timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
1.108,1.791,-2.361,-2.488,120,1.000000000001e-06,-4.09999999999577e-05,0.118722,0.027928,-0.029827,-0.056731,-0.0030268007325861,0.0019760637819985,0.120012475210314,0.0383697078517609,-0.0361600650657066,-0.0189400719728167,6.91847716229304e-08,3.43898254742763e-09,-1.7831368474254e-08,0.0011764573717253
1.112,1.979,-2.375,-2.53299999999999,120,1.60000000000021e-05,-3.39999999999785e-05,0.118773,0.030679,-0.029769,-0.057767,-0.0030210877552786,0.0022166649695355,0.120015999418318,0.0403687585136001,-0.0362808489370184,-0.0190112914343132,6.91478894950081e-08,5.10799362796757e-09,-1.79314843848521e-08,0.001177850338639
1.116,2.159,-2.382,-2.57499999999999,119,1.50000000000011e-05,-3.79999999999825e-05,0.118862,0.033198,-0.02983,-0.058677,-0.0030154063430257,0.0024558731259298,0.12001790011072,0.042352088367956,-0.0363787002952976,-0.0191297617579289,7.0368987501025e-08,5.81779502386111e-09,-1.80608833433735e-08,0.0011786087331192
1.122,2.348,-2.379,-2.631,119,2.49999999999972e-05,-4.59999999999905e-05,0.119009,0.036674,-0.029751,-0.060064,-0.0030069148276157,0.0028114366492663,0.120018436544661,0.0452900333897622,-0.0364804748901888,-0.0194028320908103,7.24009574226733e-08,7.61083867092302e-09,-1.86519309134838e-08,0.0011783897430154
1.126,2.507,-2.424,-2.66800000000001,119,3.79999999999964e-05,-6.59999999998995e-05,0.119108,0.03901,-0.029637,-0.061006,-0.00300129494053471,0.0030458953500869,0.12001768191523,0.0472189481415535,-0.0365172744658426,-0.0196530602141894,7.47005241497874e-08,9.41455184105626e-09,-1.9019195599539e-08,0.0011776969157559
1.13,2.63,-2.406,-2.71600000000001,121,8.09999999999977e-05,-7.39999999999075e-05,0.119147,0.041481,-0.029563,-0.061782,-0.0029957559010601,0.0032779586309578,0.120016336068979,0.0491201457370719,-0.036528630075808,-0.0199615143746975,7.68974314883223e-08,4.89873080882028e-09,-1.84886550534877e-08,0.0011770666414529
1.134,2.736,-2.398,-2.756,121,7.00000000000006e-05,-7.5999999999965e-05,0.119215,0.04377,-0.029535,-0.062642,-0.0029903631998963,0.0035073506777401,0.120014624709867,0.0509903371313661,-0.0365142289018799,-0.0203312794189537,7.90111537668423e-08,5.72404903746202e-09,-1.85500339661893e-08,0.0011764298905406
1.138,2.807,-2.342,-2.81399999999999,121,7.90000000000096e-05,-7.79999999999115e-05,0.119313,0.045881,-0.029419,-0.063507,-0.0029851993972782,0.0037338012792161,0.120012760942308,0.0528263451680463,-0.0364739414662317,-0.0207653161872899,8.08669940794529e-08,6.93223690513021e-09,-1.83851929250853e-08,0.0011762929740067
1.142,2.893,-2.332,-2.88300000000001,120,9.59999999999989e-05,-8.29999999999442e-05,0.119389,0.048061,-0.029308,-0.064271,-0.002980356848656,0.0039570459963319,0.120010947879473,0.0546251302917248,-0.0364078215509022,-0.0212664065649771,8.02487442676192e-08,8.44834882258912e-09,-1.8205476119699e-08,0.0011771919394597
1.148,3,-2.364,-2.935,120,0.000100000000000003,-9.09999999999522e-05,0.119495,0.051175,-0.029247,-0.065477,-0.0029739114563247,0.0042853373833088,0.120008733120067,0.0572472694227067,-0.0362607692249319,-0.022149271396975,7.62987539693211e-08,9.05184068872973e-09,-1.86955233288934e-08,0.0011786831463718
1.152,3.207,-2.242,-3.02799999999999,120,0.000100000000000003,-9.49999999999562e-05,0.119513,0.053249,-0.02918,-0.066279,-0.00297031260681691,0.0044994477625851,0.120007836370016,0.0589408143533969,-0.0361314867151191,-0.0228285292736105,7.48757018512141e-08,8.00814026569374e-09,-1.93407989393641e-08,0.0011785360578256
1.158,3.364,-2.249,-3.13300000000001,120,9.10000000000077e-05,-8.7999999999977e-05,0.119605,0.056163,-0.029138,-0.067364,-0.0029662328979725,0.0048128772059328,0.120007705728004,0.061393359446499,-0.0358923730800687,-0.0239878568273394,7.67026719526112e-08,4.1233421082295e-09,-1.97442879208729e-08,0.0011772518500513
1.162,3.557,-2.172,-3.21199999999999,120,0.000107999999999997,-0.000104999999999911,0.119677,0.057922,-0.029156,-0.06807,-0.0029645516012103,0.00501632642633,0.120008582299876,0.0629668229976705,-0.0357041178638692,-0.0248562548708243,7.90432607264121e-08,1.31765092011217e-09,-1.95653268041773e-08,0.0011767851735433
1.166,3.721,-2.207,-3.31200000000001,120,9.80000000000009e-05,-9.9999999999989e-05,0.119689,0.059764,-0.029138,-0.068819,-0.00296382587405911,0.0052151020895801,0.12001031946504,0.0644889143987891,-0.0354940132635474,-0.0258020343615122,7.93629653617571e-08,5.98504291996567e-09,-1.9848302203615e-08,0.0011771009809703
1.17,3.867,-2.237,-3.39599999999999,120,7.99999999999967e-05,-0.000102999999999964,0.119722,0.061586,-0.029154,-0.069496,-0.0029641577240672,0.0054089782501379,0.120012969535478,0.0659581053188761,-0.0352632741949132,-0.0268255477439487,7.86568656698325e-08,7.42833643096215e-09,-1.92835887059298e-08,0.0011776002970354
1.174,3.981,-2.23,-3.46699999999998,120,0.000113000000000002,-9.79999999999315e-05,0.119678,0.063417,-0.029048,-0.070051,-0.0029656429984995,0.0055977347883562,0.120016567395668,0.0673731295969507,-0.0350132491978564,-0.0279267145357405,7.53130398419413e-08,6.0422583150104e-09,-1.82112684526439e-08,0.0011779253137115
1.178,4.082,-2.22,-3.529,120,8.19999999999987e-05,-9.79999999999315e-05,0.11974,0.065037,-0.029053,-0.070725,-0.0029683697682935,0.005781157473036,0.12002113272028,0.0687329851539365,-0.0347454097503962,-0.029105025250811,7.17324560703238e-08,6.83960088773245e-09,-1.78044682967196e-08,0.0011779901210124
1.184,4.161,-2.249,-3.57499999999999,121,8.29999999999997e-05,-0.000103999999999993,0.119781,0.067313,-0.028937,-0.071602,-0.00297495680842901,0.0060458382998857,0.120029797880728,0.0706677798457601,-0.03431374092627,-0.0310150025840987,7.11585483623402e-08,5.10012632095095e-09,-1.70575341112435e-08,0.0011778920762379
1.186,4.246,-2.193,-3.63200000000001,121,0.000108999999999998,-0.000102999999999964,0.119792,0.068076,-0.028957,-0.071897,-0.002977851713409,0.0061311777828413,0.120033163746861,0.0712844890474678,-0.0341627234089956,-0.0316889809919526,7.19445702333985e-08,3.07961481461181e-09,-1.6571109626855e-08,0.0011777921563071
1.192,4.321,-2.215,-3.66,121,7.00000000000006e-05,-0.000106999999999968,0.119843,0.070138,-0.028847,-0.072766,-0.0029887307848525,0.0063781977850674,0.120044638455364,0.0730496456048659,-0.0336914247743644,-0.0338197753955667,7.63196681767748e-08,3.41313219001896e-09,-1.56106876012306e-08,0.0011770369942928
1.196,4.384,-2.191,-3.67599999999999,120,9.39999999999969e-05,-0.000112999999999919,0.119873,0.071475,-0.028758,-0.073165,-0.00299786605506751,0.0065351494262344,0.12005337150845,0.0741557164257924,-0.0333643642118791,-0.0353283623838856,7.74089414031989e-08,3.57768069066306e-09,-1.48070662754729e-08,0.0011770632046169
1.2,4.463,-2.18,-3.70599999999999,120,9.20000000000087e-05,-0.000103999999999993,0.119894,0.07278,-0.028722,-0.073643,-0.0030085431932185,0.006685712949202,0.120062890986463,0.0752055776063754,-0.0330292716919849,-0.0369046015419863,7.63942162421857e-08,9.69061363939644e-10,-1.363938325697e-08,0.00117784418695
1.206,4.543,-2.213,-3.71600000000001,120,5.19999999999965e-05,-9.89999999999602e-05,0.119956,0.074499,-0.028647,-0.074396,-0.00302747809022449,0.0068992170590054,0.120078451902122,0.0766761540006567,-0.0325159355064783,-0.0393899872508246,7.35524479400094e-08,6.18960625679709e-10,-1.29299235731665e-08,0.0011795010143348
1.21,4.652,-2.104,-3.73699999999999,121,3.60000000000082e-05,-0.000100999999999907,0.120009,0.075508,-0.028592,-0.074879,-0.00304203933297501,0.0070330964078044,0.120089527007399,0.0775881111598032,-0.032169545736248,-0.0411234700024703,7.31211371293953e-08,4.46969544386741e-09,-1.31695634473605e-08,0.0011801261469905
1.214,4.736,-2.113,-3.75399999999999,121,7.30000000000036e-05,-0.000110999999999972,0.120063,0.076489,-0.028566,-0.075139,-0.0030581211952084,0.0071600370394301,0.120101019437815,0.0784463385628384,-0.031822227292287,-0.0429147824414866,7.40009588462686e-08,1.90953140423877e-09,-1.27093243303077e-08,0.0011799629411497
1.218,4.735,-2.015,-3.75999999999999,121,6.50000000000095e-05,-0.000116999999999923,0.120098,0.077485,-0.028501,-0.075511,-0.0030756776217624,0.00727989879465,0.120112786333017,0.0792518139572026,-0.0314760552585461,-0.0447609627836045,7.54279082051526e-08,5.2412814567765e-10,-1.24921671163596e-08,0.0011789534554798
1.224,4.786,-2.011,-3.768,120,7.10000000000016e-05,-0.000103999999999993,0.120155,0.078706,-0.02851,-0.075963,-0.003104631540735,0.0074461311134847,0.120130595693664,0.0803634022313044,-0.0309634924525931,-0.0476267162790181,7.66522333010093e-08,1.5123308736223e-11,-1.20575701861952e-08,0.0011776693441126
1.228,4.759,-2.061,-3.76900000000001,120,5.39999999999985e-05,-0.000120999999999927,0.120196,0.079477,-0.028501,-0.076294,-0.0031255542710862,0.0075477337635746,0.120142309679746,0.0810416043115252,-0.0306292659955481,-0.0495974223367606,7.60560279805488e-08,3.23128164188887e-09,-1.17964121853496e-08,0.0011785678766175
1.232,4.795,-1.932,-3.77000000000001,120,1.60000000000021e-05,-0.000114999999999976,0.120226,0.08021,-0.02845,-0.076677,-0.00314765129482709,0.0076418295646374,0.120153662910009,0.0816707475174299,-0.0303034181444286,-0.0516131755138396,7.34144416555671e-08,5.13465099159529e-09,-1.11809449023099e-08,0.0011807112584127
1.236,4.821,-1.935,-3.78999999999999,120,1.19999999999981e-05,-9.5999999999985e-05,0.120226,0.08096,-0.028469,-0.07696,-0.0031708033386801,0.0077283152680702,0.120164436560902,0.0822518216478453,-0.0299879713547157,-0.0536715045137486,7.11792709402315e-08,7.50399189519599e-09,-1.0955961346949e-08,0.0011821883369741
1.24,4.841,-1.942,-3.804,120,2.49999999999972e-05,-9.29999999998987e-05,0.1202,0.081743,-0.028469,-0.077253,-0.0031948797303584,0.0078070960668253,0.120174393035091,0.0827857240583824,-0.0296849129759187,-0.055770147878862,7.0725593910965e-08,-6.34046038740114e-10,-9.80808683315448e-09,0.0011820715366381
1.244,4.881,-1.934,-3.81999999999999,120,-1.29999999999991e-05,-9.9999999999989e-05,0.120226,0.08225,-0.028464,-0.077563,-0.0032197398456987,0.0078780856653366,0.120183277561655,0.0832732270280534,-0.0293961856270034,-0.0579070749690536,7.15761782622351e-08,-5.89460010434657e-09,-9.10080924584245e-09,0.0011807366062723
1.25,4.962,-2.005,-3.85499999999999,123,-2.69999999999992e-05,-8.89999999998947e-05,0.120236,0.083003,-0.028491,-0.07791,-0.00325817358900921,0.0079697937359754,0.120194003703103,0.0839187809805591,-0.0289940784376519,-0.0611804056092943,7.60100400546055e-08,-4.13968845458354e-09,-8.70090016647914e-09,0.0011786976398205
1.254,4.96,-1.863,-3.88900000000001,123,-1.79999999999902e-05,-7.39999999999075e-05,0.120209,0.083628,-0.02848,-0.078036,-0.00328433338826781,0.0080209837494653,0.120199009501603,0.0842925711742919,-0.0287492955798487,-0.0634057607415313,7.94936339406377e-08,4.36015390802119e-09,-9.11261840653715e-09,0.0011790749869446
1.258,5.016,-1.856,-3.922,123,-4.59999999999905e-05,-7.29999999999897e-05,0.120199,0.083984,-0.028534,-0.078218,-0.0033107403189537,0.008064148393698,0.120201960978628,0.0846212583035898,-0.0285251452361363,-0.0656642052753196,8.12205462631167e-08,9.61097498808528e-09,-9.16303093649776e-09,0.0011805923753399
1.264,5.049,-1.875,-3.93600000000001,123,-6.39999999999946e-05,-7.1999999999961e-05,0.120264,0.084229,-0.028517,-0.078351,-0.00335047211008781,0.0081137506336921,0.120201895745271,0.0850293697932523,-0.0282310935179597,-0.0691118297835295,8.18853760856264e-08,1.03835592971705e-08,-8.73177661696708e-09,0.0011817534785437
1.268,5.031,-1.842,-3.95699999999999,123,-6.89999999999996e-05,-8.09999999999977e-05,0.120238,0.084473,-0.02855,-0.078439,-0.0033768179730467,0.0081366744973412,0.120198434073439,0.08524418131021,-0.028065308770115,-0.0714491104000532,8.0502562196914e-08,8.68966264868316e-09,-8.48693178973713e-09,0.0011812211687235
1.27,5.037,-1.865,-3.97,123,-5.60000000000005e-05,-6.19999999998955e-05,0.120237,0.084597,-0.028518,-0.078411,-0.0033898931918952,0.0081450849749615,0.120195571185066,0.0853341434205244,-0.0279919894396047,-0.0726291743197665,7.93808056544923e-08,4.81631240336352e-09,-7.9154403924889e-09,0.001180771248347
1.276,5.019,-1.864,-3.97399999999999,118,-8.09999999999977e-05,-7.09999999999322e-05,0.12025,0.084682,-0.028493,-0.078478,-0.0034285223960039,0.0081580966099921,0.120182044431436,0.0855327552899121,-0.0278120502846158,-0.0762142450208842,7.85385996411718e-08,4.9848232572928e-09,-7.61372924295165e-09,0.0011790502990938
1.28,5.004,-1.842,-3.99199999999999,118,-9.09999999999939e-05,-5.9999999999949e-05,0.120201,0.08485,-0.028443,-0.07849,-0.0034536227953034,0.0081565894325737,0.120168590029134,0.0856042005490131,-0.0277266510415209,-0.078641024788459,7.9406456935274e-08,9.26506391638518e-09,-7.54284206188269e-09,0.0011784016383463
1.286,4.999,-1.873,-3.99299999999999,118,-8.79999999999909e-05,-7.1999999999961e-05,0.120188,0.084781,-0.028453,-0.078471,-0.0034900282784448,0.0081390910534079,0.12014117551388,0.0856161219700861,-0.0276522265913311,-0.0823347860210271,7.83966237504999e-08,1.32883417872965e-08,-6.91795488686779e-09,0.0011793081414876
1.29,4.984,-1.868,-3.995,120,-7.99999999999967e-05,-6.09999999999777e-05,0.1202,0.084832,-0.028435,-0.078436,-0.0035133467474063,0.0081173081414775,0.1201177913393,0.0855579658039614,-0.0276390308726268,-0.0848318856633219,7.61057178500969e-08,1.2133598021682e-08,-5.98652823035048e-09,0.001180944415706
1.294,5.021,-1.963,-4.00200000000001,120,-7.39999999999907e-05,-5.09999999999122e-05,0.120131,0.084929,-0.028433,-0.078435,-0.0035358340070698,0.0080874789993336,0.120090136091744,0.0854446083204706,-0.0276551288757885,-0.0873554463463356,7.34209891504394e-08,1.33276157300973e-08,-5.70235607111379e-09,0.0011819172608453
1.298,5.027,-1.849,-3.999,120,-6.59999999999966e-05,-6.09999999999777e-05,0.120142,0.084839,-0.028489,-0.07864,-0.003557455378681,0.0080496575778102,0.120058093690019,0.0852739073147912,-0.0277003199272231,-0.0899040693983404,7.29034952275071e-08,6.83950733919106e-09,-4.69711934254643e-09,0.0011815015020601
1.302,5.043,-1.846,-4.01400000000001,120,-6.19999999999926e-05,-4.59999999999905e-05,0.120044,0.084687,-0.028434,-0.079407,-0.0035781989005928,0.0080039093961922,0.120021588766141,0.0850436296836082,-0.0277740763936342,-0.0924759483653334,7.44149232989594e-08,2.37508332659015e-09,-3.83650361058718e-09,0.0011803130988317
1.306,5.058,-1.932,-4.08199999999999,120,-9.39999999999969e-05,-6.09999999999777e-05,0.12009,0.083984,-0.028537,-0.080591,-0.00359807548155511,0.0079503108752391,0.119980589066666,0.0847514996503565,-0.0278755186584334,-0.0950687898664395,7.74739096780913e-08,-8.76066925433415e-10,-3.07569045638408e-09,0.0011791894578198
1.312,4.956,-1.798,-4.18899999999999,121,-0.000143999999999991,-4.59999999999905e-05,0.120025,0.083064,-0.02863,-0.083152,-0.0036263445872006,0.0078553880816904,0.119910700605474,0.0841923914450309,-0.0280767426191265,-0.0989909343447874,7.90590822912701e-08,-8.63991153731249e-10,-1.81885463152471e-09,0.0011787803245127
1.316,4.893,-1.754,-4.315,121,-0.000170000000000003,-2.69999999999992e-05,0.119953,0.082267,-0.028703,-0.085373,-0.00364424886805401,0.0077825706886932,0.119858615898022,0.0837358794139916,-0.0282410470531179,-0.101622268620275,7.78417798991004e-08,-2.98237921150329e-09,-8.41965235323617e-10,0.0011794022990218
1.32,4.792,-1.776,-4.477,121,-0.000167,-2.19999999999665e-05,0.119936,0.081096,-0.028791,-0.087814,-0.0036614965981142,0.0077022570547409,0.119802277722267,0.0832100075160666,-0.0284268918073232,-0.10426162827008,7.76697993254567e-08,3.1746716829839e-09,-1.02686868831958e-09,0.0011803113694594
1.324,4.721,-1.819,-4.67099999999999,120,-0.000165999999999999,-1.89999999999912e-05,0.119843,0.079944,-0.028896,-0.090649,-0.0036781901374268,0.0076145721573675,0.119741857869965,0.0826130097433303,-0.0286315863098767,-0.106903639926937,7.75663559924557e-08,6.18677421113817e-09,-6.76499402853169e-10,0.0011814331916778
1.328,4.607,-1.861,-4.876,120,-0.000162999999999996,-6.99999999997925e-06,0.119786,0.078637,-0.028973,-0.093875,-0.0036944468263311,0.0075196511644429,0.119677571598114,0.0819434034272175,-0.0288520137316335,-0.109542084906071,7.6460447981905e-08,7.83591376705356e-09,-3.14309133449003e-12,0.0011821296770475
1.332,4.482,-1.878,-5.06100000000001,120,-0.000128000000000003,-1.1999999999901e-05,0.119761,0.077032,-0.029142,-0.097473,-0.0037103966501037,0.007417638920073,0.119609675400212,0.0812000512354118,-0.0290846357585869,-0.112169859851773,7.63299464019622e-08,7.89272698536405e-09,3.23776164885802e-10,0.0011817699986066
1.338,4.379,-1.878,-5.29900000000001,122,-7.49999999999917e-05,-1.99999999994649e-06,0.119584,0.074537,-0.029347,-0.103538,-0.0037340538232878,0.0072516633399667,0.119501720391872,0.0799452735633856,-0.0294476890638127,-0.116073729124897,7.65175702729259e-08,4.33443192520708e-09,1.09802229259001e-09,0.0011799560223271
1.34,4.281,-1.916,-5.542,122,-7.79999999999947e-05,3.00000000008627e-06,0.119471,0.073798,-0.029386,-0.105567,-0.0037419418679521,0.0071929639002874,0.119464274846327,0.0794896442482776,-0.0295702794722536,-0.117360411966259,7.57417552192966e-08,3.46906497740692e-09,1.41735400134549e-09,0.0011795341388744
1.346,4.193,-1.892,-5.767,118,-4.20000000000004e-05,4.000000000004e-06,0.119268,0.071412,-0.029602,-0.11154,-0.0037658783533624,0.0070070386281098,0.119348212550758,0.0780113142338732,-0.0299343919283947,-0.12115897111437,7.29938799565609e-08,5.97730465331349e-09,1.68098764508765e-09,0.0011798348524387
1.35,4.171,-2.11,-6.02000000000001,118,-1.29999999999991e-05,1.2000000000012e-05,0.119069,0.069957,-0.029679,-0.115518,-0.00378225434269951,0.0068751216046313,0.119268241782004,0.0769341749475526,-0.0301676569849011,-0.123626213679838,7.04602656749825e-08,8.02966420125253e-09,1.98372848023517e-09,0.0011808424252723
1.354,4.119,-2.048,-6.25200000000001,118,3.50000000000072e-05,5.00000000003276e-06,0.118939,0.068361,-0.029777,-0.119419,-0.0037991435705096,0.0067370488699129,0.119186697970742,0.0757856789256353,-0.0303870326517371,-0.126027383758819,6.76690324429506e-08,9.49742414518022e-09,2.26197521900198e-09,0.0011815277459705
1.358,4.11,-2.015,-6.518,118,4.30000000000014e-05,9.00000000003676e-06,0.118792,0.066726,-0.029962,-0.123477,-0.00381669951294421,0.0065930171812859,0.119104035563787,0.0745681853381797,-0.0305868759698913,-0.128349600982012,6.69117772352666e-08,1.29944562370238e-08,2.03338202661069e-09,0.0011813758841922
1.364,4.066,-2.078,-6.77699999999999,118,6.89999999999996e-05,1.6000000000016e-05,0.118562,0.064519,-0.030133,-0.12909,-0.00384462577944521,0.0063662507376142,0.118978969117231,0.0726193612928496,-0.0308373425670951,-0.131654947619417,6.82711953881012e-08,9.30516090271836e-09,2.87219629487597e-09,0.001179986985281
1.368,3.999,-1.981,-6.976,118,9.10000000000077e-05,2.30000000001063e-05,0.118371,0.063414,-0.030142,-0.1322,-0.0038645439019514,0.0062082487951693,0.118895567344216,0.0712440400450946,-0.0309629122078021,-0.133718890254602,6.97710563067834e-08,4.73220739529385e-09,3.7386539034067e-09,0.0011782981276969
1.372,3.937,-1.975,-7.15700000000001,120,9.20000000000087e-05,3.10000000000032e-05,0.118204,0.062509,-0.03027,-0.13496,-0.003885703435904,0.006045061915262,0.118812696765512,0.0698131920074959,-0.031048560237633,-0.135653717031712,7.19384550676156e-08,5.92153722833632e-09,4.26752227769616e-09,0.0011765644917193
1.376,3.88,-2.078,-7.29300000000001,120,0.000103000000000006,3.90000000000112e-05,0.118047,0.06168,-0.030292,-0.137305,-0.0039082826178377,0.0058769404092531,0.118730818012412,0.0683321250389106,-0.031088597634961,-0.137444107009144,7.26361521062874e-08,6.7079167371469e-10,5.50961001082986e-09,0.0011765528285784
1.38,3.834,-2.122,-7.40899999999999,120,0.000119000000000008,4.8000000000048e-05,0.117931,0.060935,-0.030365,-0.139312,-0.0039324622748978,0.0057041478837309,0.118650374141082,0.0668067472546461,-0.0310775497871009,-0.139074551546267,7.23603226556176e-08,-2.62608254765436e-10,6.2095430810115e-09,0.0011786601064478
1.384,3.808,-2.133,-7.49799999999999,119,0.000101000000000004,6.10000000000888e-05,0.117836,0.060306,-0.030409,-0.141023,-0.00395842335486001,0.0055269611179443,0.118571784552555,0.0652435213511911,-0.0310102444509789,-0.140529514329588,7.36241282488891e-08,1.0251679489988e-08,5.18924249890316e-09,0.0011805833188585
1.39,3.78,-2.064,-7.59999999999999,119,9.59999999999989e-05,5.10000000000232e-05,0.117771,0.059629,-0.030487,-0.142752,-0.004001094129122,0.0052535799042361,0.118458218317508,0.0628430624968457,-0.0307934721141847,-0.142349346782181,7.55296053244356e-08,1.82867442066447e-08,4.00650799406672e-09,0.0011800991510377
1.396,3.772,-2.072,-7.69399999999999,117,9.30000000000097e-05,5.70000000000848e-05,0.11775,0.05913,-0.03059,-0.143544,-0.0040487514873733,0.00497200243205,0.118350850763887,0.060398428173678,-0.0304254450486696,-0.143689439114892,7.73604350119803e-08,1.75091236054793e-08,4.59048005696125e-09,0.0011768017209198
1.4,3.752,-2.143,-7.74199999999999,117,7.80000000000086e-05,5.39999999999985e-05,0.117787,0.05903,-0.030624,-0.143722,-0.0040835587544366,0.0047802702778739,0.118283200481778,0.0587573098763681,-0.0300905018436548,-0.144292821737345,7.82372246175812e-08,1.55671934166699e-08,6.09927361680871e-09,0.0011753208447296
1.402,3.714,-2.162,-7.75200000000001,117,7.00000000000006e-05,5.00000000001055e-05,0.117804,0.059037,-0.030611,-0.143688,-0.004101927411699,0.0046833257147118,0.118250646285684,0.0579363952646229,-0.0298951917499761,-0.144502577549309,7.92937742251363e-08,2.00847928446682e-08,6.42292211905751e-09,0.0011750098976682
1.408,3.675,-2.159,-7.74000000000001,118,6.79999999999986e-05,5.6000000000056e-05,0.11783,0.059041,-0.030644,-0.143589,-0.00416108250156121,0.00438869089096,0.118158371262073,0.0554845920177208,-0.0291953626415591,-0.14474619004933,7.89826434113927e-08,2.94480813818525e-08,7.48165054894883e-09,0.0011764611838908
1.412,3.62,-2.175,-7.73599999999999,118,4.30000000000014e-05,3.50000000000072e-05,0.117923,0.058831,-0.030671,-0.14365,-0.0042040257963422,0.004189530788353,0.118101546379009,0.0538694416999576,-0.0286328150117131,-0.144573901219641,7.74548040275646e-08,3.13866533709564e-08,7.77752804360358e-09,0.0011773291512761
1.418,3.588,-2.233,-7.745,118,-4.99999999999112e-06,2.4000000000024e-05,0.118093,0.058555,-0.030747,-0.143728,-0.0042738995980956,0.003887548515156,0.11802363014101,0.0514959158532685,-0.0276453227568372,-0.143790975266037,7.56640964418082e-08,2.45975506031973e-08,8.18657229037009e-09,0.0011765583167689
1.422,3.529,-2.251,-7.74000000000001,116,-3.00000000000022e-05,1.70000000000448e-05,0.118109,0.058353,-0.03066,-0.143168,-0.0043241910458315,0.0036845674249646,0.117976649485722,0.0499576132160887,-0.0268930717315245,-0.142909330314587,7.76614660085655e-08,1.97439622564159e-08,8.36841737976054e-09,0.0011751630503778
1.426,3.466,-2.213,-7.71000000000001,116,-1.60000000000021e-05,-1.89999999999912e-05,0.118234,0.057728,-0.030431,-0.142108,-0.00437747054155831,0.0034806553041496,0.117933647468106,0.0484630230909716,-0.0260683987339087,-0.141734356757687,7.93779476181032e-08,1.39869625795879e-08,9.20713670089061e-09,0.0011742293968435
1.43,3.41,-2.175,-7.65799999999999,116,-6.99999999999312e-06,-1.39999999999585e-05,0.118326,0.057138,-0.030111,-0.140645,-0.00443372685726601,0.0032761452134074,0.117894582604853,0.0470188290886889,-0.0251746857381257,-0.140263547632525,8.09234509221546e-08,1.69617434950578e-08,9.47069105966904e-09,0.0011736327670025
1.434,3.34,-2.213,-7.55000000000001,120,-6.99999999999312e-06,-1.79999999999625e-05,0.118362,0.05664,-0.02973,-0.138646,-0.0044929213329284,0.0030713624229117,0.117859372088855,0.0456310896594394,-0.0242162324445204,-0.138496535424303,8.26221608947326e-08,1.82052157847103e-08,9.68723693683454e-09,0.0011738950953824
1.438,3.388,-2.136,-7.41499999999999,120,2.59999999999982e-05,-2.59999999999705e-05,0.118426,0.055875,-0.02923,-0.136146,-0.00455498483883431,0.0028666225214394,0.11782789774076,0.0443051464445827,-0.0231982232624775,-0.136435178266201,8.23958818254544e-08,1.61050036136981e-08,1.00929886264222e-08,0.0011742991766875
1.444,3.336,-2.09,-7.239,120,4.20000000000004e-05,-3.69999999999537e-05,0.118495,0.054428,-0.028153,-0.131596,-0.0046532278298895,0.0025602535304663,0.117787368859661,0.0424417998963852,-0.0215729270246963,-0.132800940790859,8.31761612106578e-08,1.0858259067428e-08,1.05249035385348e-08,0.0011729121577974
1.448,3.284,-1.974,-7.065,118,5.90000000000035e-05,-2.69999999999992e-05,0.118476,0.053585,-0.027326,-0.127979,-0.0047219443831711,0.002356918493664,0.11776456330337,0.0412882999618245,-0.0204340434967826,-0.130026911375044,8.58476362138857e-08,9.35372594995712e-09,1.00854219335796e-08,0.0011713974642609
1.452,3.249,-1.927,-6.876,118,8.29999999999997e-05,-3.1999999999921e-05,0.118459,0.052578,-0.026324,-0.123797,-0.00479302315246551,0.0021546238216736,0.117744929691498,0.04020856162817,-0.0192598950804792,-0.126983158615802,9.01818834584647e-08,3.17716149105479e-09,1.01439296780097e-08,0.0011708750539036
1.456,3.207,-1.915,-6.63200000000001,118,5.49999999999995e-05,-2.19999999999665e-05,0.118441,0.051382,-0.02531,-0.119369,-0.0048662405319944,0.0019536157970648,0.117728305225239,0.0392038537840826,-0.0180588528416844,-0.123681860570847,9.43063320786097e-08,5.45942382871438e-09,9.24658953178507e-09,0.0011711947637031
1.46,3.161,-1.83,-6.369,120,3.10000000000032e-05,-1.89999999999912e-05,0.118384,0.050205,-0.024078,-0.114447,-0.0049413391079631,0.0017541209303885,0.117714543428463,0.0382744314966738,-0.0168397437282215,-0.120137370413629,9.52051422383513e-08,1.04490184749556e-08,7.67680402356831e-09,0.0011716713613914
1.464,3.113,-1.757,-6.03700000000001,120,3.10000000000032e-05,-1.49999999999872e-05,0.118339,0.048885,-0.022926,-0.109025,-0.0050180289303931,0.0015563452171133,0.117703519024502,0.0374195293874616,-0.0156117371982141,-0.116366103250925,9.20327341408325e-08,1.30693284450671e-08,6.18929346350683e-09,0.0011715565404293
1.47,3.055,-1.598,-5.678,119,9.000000000009e-06,6.00000000006151e-06,0.118221,0.046677,-0.020791,-0.100087,-0.00513534012667011,0.0012633042671913,0.11769188922197,0.0362727459524098,-0.0137736202263753,-0.110324582330623,8.5475760034376e-08,1.73547906040208e-08,4.10118527111566e-09,0.0011707347877991
1.474,2.99,-1.457,-5.30799999999999,119,8.000000000008e-06,6.00000000006151e-06,0.11816,0.045182,-0.019345,-0.093795,-0.0052145547920435,0.001070590134494,0.117687278098813,0.035594230819084,-0.0125646362976027,-0.106070346430554,8.0038183381273e-08,1.96211512396669e-08,2.77477870586664e-09,0.0011714250780292
