timestamp,rx,ry,rz,tof,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,x,y,z,roll,pitch,yaw,tx,ty,tz,ft
2.626,-4.246,13.934,6.84700000000001,107,0.000118999999999999,7.29999999999897e-05,0.110126,-0.113062,0.214233,0.273491,-0.001466209682761,-0.0024610315467092,0.120796985723997,0.0272997249388619,-0.0191259936776351,-0.0314628022343998,6.91350839755379e-08,4.00073722601272e-09,-5.77929936268758e-09,0.0011660283787066
2.632,-4.191,13.912,6.81100000000001,107,9.99999999999994e-05,7.1999999999961e-05,0.110135,-0.111534,0.214154,0.27303,-0.0014713383072511,-0.0025314411104458,0.120797392904427,0.0272309800560431,-0.0188141876644122,-0.0322166029600313,6.64936179431822e-08,-1.22204670766308e-09,-5.0329974669226e-09,0.001165940561791
2.636,-4.11,13.895,6.75900000000001,110,8.70000000000003e-05,7.09999999999322e-05,0.110077,-0.110207,0.214128,0.272659,-0.00147418735962611,-0.0025766854431362,0.120797793322993,0.0271959348076735,-0.0186281908656196,-0.0326074912283109,6.61968416951621e-08,-6.13062407108768e-09,-4.78149941191163e-09,0.0011650913631394
2.64,-4.042,13.895,6.75,110,9.40000000000003e-05,7.49999999999362e-05,0.110098,-0.109146,0.214121,0.272281,-0.0014764660320985,-0.0026205927518182,0.120798306410927,0.027168464085301,-0.0184629079745456,-0.0329021741368948,6.65196126218586e-08,-1.31243127518282e-08,-4.37597762710209e-09,0.0011640552582627
2.646,-3.973,13.926,6.66,110,8.99999999999998e-05,6.7999999999957e-05,0.110114,-0.107313,0.214096,0.271618,-0.0014785952327057,-0.0026839842096747,0.120799295760529,0.0271405171143579,-0.0182592980574732,-0.0331544168269166,6.71955384233764e-08,-9.60397951969052e-09,-5.54483057563393e-09,0.0011639245685959
2.65,-4.016,13.897,6.58600000000001,110,7.70000000000007e-05,7.09999999999322e-05,0.110082,-0.105844,0.2141,0.27127,-0.0014790106662857,-0.002724623974513,0.120800100281761,0.0271306994664729,-0.0181563266219764,-0.0331919341265873,6.75653542115482e-08,-3.48324912285149e-10,-6.81205854168287e-09,0.0011649458289688
2.654,-3.936,13.896,6.52500000000001,110,7.39999999999994e-05,8.29999999999442e-05,0.110039,-0.104324,0.214181,0.270867,-0.00147851010584001,-0.0027639853187226,0.120801013055815,0.0271283671846952,-0.0180817531407435,-0.0331233427753757,6.92957656476405e-08,5.5235607007098e-09,-7.47055782316179e-09,0.0011661624297081
2.658,-3.863,13.823,6.47800000000001,110,5.99999999999993e-05,7.5999999999965e-05,0.110068,-0.102956,0.214174,0.270378,-0.0014770009954386,-0.0028020825399709,0.120802022403391,0.0271342479926088,-0.0180370681222424,-0.0329487114443429,7.05827199913243e-08,6.4555925275476e-09,-7.65296127503126e-09,0.0011671008578764
2.662,-3.779,13.827,6.44300000000001,110,3.89999999999991e-05,8.09999999999977e-05,0.110025,-0.10133,0.214202,0.269937,-0.0014743958624452,-0.0028389293532845,0.120803113542249,0.0271493453923112,-0.0180233971200954,-0.0326693407289557,7.31007028916347e-08,7.4375681728065e-09,-8.05759490251749e-09,0.0011673091003473
2.666,-3.69,13.855,6.374,110,2.69999999999992e-05,7.9999999999969e-05,0.11003,-0.099721,0.214297,0.269374,-0.0014706141051862,-0.0028745387178491,0.120804270749276,0.0271748946113772,-0.0180414858306888,-0.0322877089852237,7.6226389870755e-08,1.88878220373167e-09,-7.70988533165978e-09,0.0011666431552701
2.672,-3.612,13.86,6.30200000000002,108,0,6.7999999999957e-05,0.110055,-0.097292,0.21423,0.268511,-0.0014625810791557,-0.0029256584458399,0.120806097007646,0.0272359526629171,-0.0181288420750547,-0.0315316584039331,7.98543763412598e-08,7.5756609821972e-10,-8.24163767912288e-09,0.0011652636622028
2.676,-3.537,13.855,6.22800000000001,108,-1.89999999999999e-05,6.69999999999282e-05,0.110018,-0.095452,0.214338,0.267966,-0.0014555670912962,-0.0029582257977079,0.12080735274715,0.0272940980634926,-0.0182270358513579,-0.0309123134244793,8.06007496808357e-08,5.62677744494703e-09,-8.95914418505028e-09,0.0011648813572183
2.68,-3.428,13.785,6.16800000000001,108,-2.99999999999953e-06,6.49999999999817e-05,0.110032,-0.093702,0.214274,0.267459,-0.0014471744837149,-0.0029895976407568,0.120808622246596,0.0273680947648372,-0.0183565365330499,-0.0302075957686227,8.00936996002123e-08,9.74714925386166e-09,-9.38704944601906e-09,0.0011650674822658
2.684,-3.324,13.766,6.14700000000002,107,-3.39999999999993e-05,6.99999999999035e-05,0.11002,-0.091803,0.214322,0.26688,-0.0014373741228762,-0.0030197869933419,0.120809893518325,0.0274595614587525,-0.01851636753966,-0.0294243103297994,7.73221909648226e-08,1.00815730279534e-08,-9.45560673034503e-09,0.0011657844128315
2.688,-3.19,13.787,6.12,107,-5.29999999999992e-05,7.09999999999322e-05,0.110008,-0.089811,0.214227,0.26624,-0.00142615122261661,-0.0030488076984786,0.120811157238506,0.027570045895342,-0.0187052125397311,-0.0285699574389298,7.49806418742221e-08,1.42298905736512e-08,-1.0339706220364e-08,0.0011670944036221
2.692,-3.08,13.782,6.108,107,-5.60000000000005e-05,6.19999999998955e-05,0.110039,-0.08789,0.214208,0.265584,-0.0014135058786849,-0.0030766757716173,0.120812406386041,0.027700969981192,-0.0189214460975822,-0.0276526247212472,7.33157428993045e-08,1.44273952313351e-08,-1.08760163543127e-08,0.0011684063724662
2.698,-2.979,13.835,6.05200000000002,106,-4.40000000000006e-05,6.19999999998955e-05,0.110033,-0.084794,0.214076,0.264729,-0.0013919075779126,-0.0031163597892416,0.120814238105934,0.0279383435810137,-0.019292927184468,-0.0261773765838901,7.27630596573378e-08,1.23725283898391e-08,-1.13192046173069e-08,0.0011677773147926
2.702,-2.869,13.782,6.00400000000002,106,-4.20000000000004e-05,4.99999999999945e-05,0.110067,-0.082805,0.214091,0.264127,-0.0013758041695308,-0.0031414372068562,0.120815419907883,0.0281253122277315,-0.0195688118436376,-0.0251408346625108,7.31283971749743e-08,9.37854707090291e-09,-1.11042410332551e-08,0.0011661273362547
2.706,-2.766,13.757,5.95500000000001,106,-4.70000000000002e-05,4.3999999999933e-05,0.110046,-0.080559,0.214136,0.26346,-0.00135839556809231,-0.003165442222039,0.120816561013863,0.0283360106832795,-0.0198644913957749,-0.0240726491765136,7.36509233187817e-08,9.58737666052921e-09,-1.07632394488629e-08,0.0011649075297751
2.71,-2.639,13.674,5.958,108,-7.50000000000004e-05,3.1999999999921e-05,0.1101,-0.078336,0.214176,0.262666,-0.0013397480314328,-0.0031884057098882,0.120817653123726,0.0285707366238683,-0.0201774249153241,-0.0229821874443657,7.40146881504819e-08,9.13121753012335e-09,-1.00115496877823e-08,0.001164826261082
2.714,-2.425,13.753,5.989,108,-5.40000000000002e-05,3.49999999998962e-05,0.110047,-0.075909,0.214204,0.261948,-0.00131994215662751,-0.0032103646388486,0.120818686020371,0.0288294530862697,-0.0205049840110326,-0.0218788074934111,7.51324880560672e-08,1.0809650586173e-08,-9.66098046890517e-09,0.0011657338776002
2.72,-2.292,13.815,5.94900000000001,106,-5.29999999999992e-05,2.29999999999952e-05,0.110088,-0.072375,0.214218,0.260921,-0.0012882702821238,-0.0032415159212244,0.120820097771852,0.0292615686386942,-0.021017894527615,-0.0202196969261801,7.67947396653046e-08,9.54205700102432e-09,-9.43795717616268e-09,0.0011681223903851
2.724,-2.148,13.785,5.941,106,-6.50000000000008e-05,2.09999999999377e-05,0.110066,-0.069864,0.214127,0.26015,-0.00126600536325361,-0.0032611651665562,0.120820929799092,0.0295777937837891,-0.021370319238321,-0.0191240230700178,7.63248316972031e-08,4.96213318900232e-09,-9.11716289356944e-09,0.0011693273203451
2.728,-1.996,13.735,5.92500000000001,106,-5.9e-05,1.49999999999872e-05,0.110098,-0.067398,0.214081,0.259403,-0.00124296102556221,-0.0032799848884255,0.120821662278799,0.029915102986964,-0.0217280691399698,-0.0180467312583097,7.43813023842973e-08,7.55527299378941e-09,-1.00059429796969e-08,0.0011693163440561
2.732,-1.843,13.653,5.911,108,-7.30000000000001e-05,1.39999999999585e-05,0.110083,-0.064781,0.213988,0.258694,-0.0012192687253809,-0.0032980373011869,0.120822286591949,0.0302718820262071,-0.02208860664894,-0.0169959945282382,7.21371941210402e-08,1.14399536406116e-08,-1.08941081211121e-08,0.001168370898022
2.736,-1.694,13.642,5.93700000000001,108,-5.10000000000007e-05,-2.00000000005751e-06,0.110139,-0.062206,0.213948,0.257925,-0.0011950663731682,-0.0033153915336502,0.120822796269981,0.0306461954750929,-0.0224495024702215,-0.0159795055186372,6.77808915650114e-08,1.1385677819216e-08,-1.06564401157258e-08,0.0011675732411608
2.742,-1.518,13.69,5.934,108,-9.60000000000006e-05,6.99999999997925e-06,0.110165,-0.058232,0.213913,0.256553,-0.0011581153297438,-0.0033402820301876,0.120823337683235,0.0312355894614262,-0.0229865301043931,-0.0145344602232607,6.20250135745164e-08,9.88175511060457e-09,-9.614391302223e-09,0.0011676762201236
2.746,-1.372,13.658,5.90700000000001,108,-7.59999999999997e-05,1.99999999994649e-06,0.110152,-0.055459,0.213987,0.255707,-0.00113325450902871,-0.0033562370741282,0.120823549735778,0.0316434098794034,-0.0233385939368845,-0.0136335349036082,5.91184654335999e-08,1.44643877391866e-08,-9.93098539507011e-09,0.0011683846800914
2.75,-1.236,13.666,5.84800000000001,108,-0.000109,-4.000000000004e-06,0.110125,-0.052631,0.214036,0.25494,-0.0011083711032064,-0.0033717850394423,0.120823646345249,0.0320598768488471,-0.0236836477984444,-0.0127891386965165,5.64827880903078e-08,1.5320402184544e-08,-1.02480769314843e-08,0.0011689945732245
2.754,-1.064,13.596,5.81,108,-0.000108,-1.00000000000655e-05,0.11015,-0.050107,0.213979,0.254127,-0.0010835936545439,-0.0033870195088198,0.120823632948718,0.0324819932734068,-0.0240199593139827,-0.012006113677216,5.47016373991949e-08,1.10599399850874e-08,-1.02282838052566e-08,0.0011689883527245
2.76,-0.913,13.548,5.76000000000002,108,-0.000142,9.99999999917733e-07,0.110197,-0.046399,0.213851,0.252966,-0.00104688443709811,-0.0034094986859985,0.120823423239727,0.0331188941934256,-0.0245046719248184,-0.0109554023881573,5.24974777433916e-08,7.41482205540735e-09,-1.13457873371591e-08,0.0011676571749783
2.764,-0.752000000000001,13.532,5.70100000000002,108,-0.000101,-1.50000000000983e-05,0.110202,-0.043923,0.213828,0.252351,-0.00102286959686571,-0.0034243878800574,0.120823170347063,0.0335412692704566,-0.0248126812752437,-0.0103420487877548,5.09444501130762e-08,7.9582896845007e-09,-1.22873768809357e-08,0.0011664266732163
2.768,-0.609999999999999,13.548,5.667,108,-0.000116,-2.000000000002e-05,0.110283,-0.041677,0.21384,0.251618,-0.000999326006297596,-0.0034393268743967,0.120822839162432,0.0339580490687955,-0.0251072288609774,-0.0098010112521256,5.15207627267956e-08,9.53700036992927e-09,-1.26392532947286e-08,0.0011659192194373
2.774,-0.491,13.601,5.572,110,-0.000132999999999999,-3.30000000000608e-05,0.110347,-0.038363,0.213888,0.250442,-0.000965047274232203,-0.0034620758109799,0.120822222734844,0.0345656078150024,-0.0255216857740238,-0.0091277784107665,5.35633204954483e-08,7.09707231122483e-09,-1.21857448090337e-08,0.0011673264928112
2.778,-0.384,13.539,5.49600000000001,110,-0.000114,-3.6000000000036e-05,0.110367,-0.036226,0.213948,0.249773,-0.000942957876082798,-0.0034776348512269,0.120821752916221,0.0349542532011859,-0.0257785606816823,-0.008771686294042,5.6095756856083e-08,7.91221977009823e-09,-1.23992090547459e-08,0.0011691071211816
2.782,-0.285,13.529,5.42400000000001,110,-0.000125,-4.90000000000768e-05,0.110418,-0.034166,0.213895,0.24919,-0.000921510843525097,-0.0034936398961331,0.120821254204915,0.0353261844775122,-0.0260191078030944,-0.008489155294188,5.94166105840291e-08,6.88321211433355e-09,-1.26329525586858e-08,0.00117054584818
2.786,-0.166,13.461,5.36600000000001,110,-9.49999999999996e-05,-5.30000000000808e-05,0.11044,-0.032051,0.213856,0.248632,-0.000900710953026504,-0.0035102012016055,0.120820741512349,0.0356784593496773,-0.0262427812705342,-0.0082787832797779,6.19371101975092e-08,5.16170426013211e-09,-1.29823481401112e-08,0.0011706590995931
2.79,-0.0609999999999999,13.449,5.364,110,-0.000132999999999999,-6.10000000000888e-05,0.110449,-0.029908,0.213802,0.247895,-0.000880543006566398,-0.0035274263619419,0.120820227758805,0.0360082899758513,-0.0264491341208073,-0.0081384194760192,6.40819590817054e-08,9.56436777637782e-09,-1.42904133492548e-08,0.0011693101908128
2.794,-0.0129999999999999,13.457,5.32600000000002,108,-0.000116,-7.2000000000072e-05,0.110456,-0.027946,0.213696,0.247359,-0.000860972798716803,-0.0035454204056116,0.120819724753185,0.0363130637791339,-0.0266378080759585,-0.0080651914987728,6.41116120557997e-08,7.52065734004204e-09,-1.43493173316063e-08,0.0011675939747212
2.798,0.109,13.428,5.29500000000002,108,-0.000116,-7.2000000000072e-05,0.110475,-0.026057,0.213641,0.24683,-0.0008419485963818,-0.0035642863534052,0.120819243523379,0.0365903604913258,-0.0268085247963533,-0.0080555376193837,6.45283515989428e-08,7.611512462664e-09,-1.41297193584258e-08,0.0011668359420195
2.804,0.228,13.43,5.24000000000001,107,-9.90000000000001e-05,-7.6000000000076e-05,0.110437,-0.023168,0.213751,0.246112,-0.000814285708816004,-0.0035944404519881,0.120818582485805,0.0369500003477562,-0.0270305018595901,-0.0081508725225785,6.64158555743189e-08,4.04855704501428e-09,-1.27486522673881e-08,0.0011682434221963
2.808,0.377000000000001,13.345,5.20100000000002,107,-0.000111999999999999,-6.70000000000393e-05,0.110415,-0.021401,0.213758,0.245545,-0.000796305196674299,-0.0036159208251304,0.120818192911493,0.0371493872608768,-0.027155584444083,-0.0082803965955342,6.7162415829528e-08,1.51776725321514e-09,-1.19912363433878e-08,0.0011695904730666
2.812,0.503,13.323,5.19800000000001,107,-0.000117000000000001,-7.10000000000433e-05,0.110418,-0.019691,0.213781,0.244957,-0.000778583723311702,-0.0036386087064056,0.120817850278357,0.0373144960400331,-0.0272623011107451,-0.008456179584713,6.56395266945113e-08,-1.70136059879772e-09,-1.1473000904504e-08,0.0011699240036341
2.816,0.634,13.359,5.16,107,-0.000125,-7.50000000000473e-05,0.110386,-0.017951,0.213817,0.244412,-0.000761018673985508,-0.0036625860510815,0.120817556076323,0.0374438783282017,-0.0273506967311217,-0.0086720830065373,6.24328061315022e-08,-3.394419920865e-10,-1.16627604524276e-08,0.0011693029896108
2.82,0.731,13.377,5.131,107,-0.000125999999999999,-7.2000000000072e-05,0.110371,-0.016405,0.213833,0.243895,-0.000743502509194707,-0.0036879253495009,0.120817307901726,0.0375363045030321,-0.0274208965738972,-0.0089215362862279,5.84125611650049e-08,-3.43339112743747e-09,-1.10777415788992e-08,0.0011685389120066
2.824,0.821999999999999,13.432,5.07300000000001,107,-9.20000000000001e-05,-7.10000000000433e-05,0.110388,-0.014853,0.213834,0.243517,-0.000725925955236198,-0.0037146881407427,0.120817099636406,0.037590760008851,-0.0274731152563842,-0.0091975948445889,5.59472302554228e-08,-7.82410515857005e-10,-1.11121611635403e-08,0.0011682327272588
2.83,0.901,13.342,5.09200000000001,106,-9.29999999999993e-05,-7.40000000000185e-05,0.110366,-0.012728,0.213751,0.242964,-0.000699214412296298,-0.0037576073764264,0.120816842660107,0.0375995434643746,-0.0275184482869295,-0.0096456196055608,5.61607384188453e-08,6.7428605457553e-09,-1.11801350823149e-08,0.0011685643848609
2.834,0.952999999999999,13.316,5.12200000000001,106,-0.000111999999999999,-7.30000000001008e-05,0.110354,-0.011318,0.213673,0.242477,-0.000681028946931006,-0.0037881223212964,0.120816693968915,0.0375559937515029,-0.0275273430764878,-0.009955903819201,5.7790446345095e-08,1.2251983413246e-08,-1.12471801321679e-08,0.0011689568287316
2.838,1.028,13.28,5.15300000000002,108,-0.000111,-7.70000000001048e-05,0.110363,-0.009978,0.213655,0.242054,-0.000662433406692101,-0.0038201868554857,0.120816552905316,0.0374725295449747,-0.0275198826017432,-0.0102664289030292,5.8782473984722e-08,1.66262256460279e-08,-1.13392142405598e-08,0.0011695467420823
2.842,1.128,13.302,5.16900000000001,108,-0.000106,-6.8000000000068e-05,0.110346,-0.008679,0.213617,0.24172,-0.000643344250631006,-0.003853814798231,0.12081641204672,0.0373490245224975,-0.0274968353813175,-0.0105693366015496,5.94059259131382e-08,2.18543678203632e-08,-1.18679544168284e-08,0.001169965656483
2.846,1.117,13.381,5.11000000000001,108,-8.40000000000007e-05,-7.70000000001048e-05,0.110357,-0.007548,0.213589,0.241371,-0.000623688211151607,-0.0038890132519551,0.120816265075881,0.0371855286032648,-0.0274591282939717,-0.0108567426337097,5.7615756153398e-08,1.67020293382956e-08,-1.16149914965171e-08,0.0011696484016945
2.85,1.2,13.327,5.078,107,-0.000111,-7.00000000000145e-05,0.110325,-0.006336,0.213665,0.241023,-0.000603405743733201,-0.0039257843175259,0.120816105911027,0.03698226014044,-0.0274078568068962,-0.0111208020774813,5.58815847648056e-08,1.24771140657666e-08,-1.18166461816683e-08,0.0011687079185504
2.856,1.273,13.32,5.04300000000001,107,-8.20000000000005e-05,-7.6000000000076e-05,0.110338,-0.004725,0.213738,0.240674,-0.000571719909490204,-0.00398388321132,0.120815834041165,0.0366036552620647,-0.0273083456171812,-0.0114562284580113,5.54621463133659e-08,1.09424907783217e-08,-1.18301783684159e-08,0.0011674792734605
2.86,1.372,13.255,5.035,107,-8.79999999999995e-05,-7.6000000000076e-05,0.110342,-0.003803,0.213711,0.240378,-0.000549730303102805,-0.004024565825806,0.120815629216099,0.0363029476465184,-0.0272291152062439,-0.011628443671547,5.63593401035272e-08,1.54205408918666e-08,-1.20494877151088e-08,0.0011674228627185
2.864,1.428,13.264,5.03700000000001,107,-4.20000000000004e-05,-6.90000000000968e-05,0.110346,-0.002886,0.213772,0.240191,-0.000527057519264698,-0.0040667934472079,0.120815410049627,0.035964450829089,-0.0271415491254874,-0.0117510984548872,5.63146060938896e-08,2.11327327236223e-08,-1.24972807004088e-08,0.0011681545095105
2.868,1.441,13.298,5.02600000000001,107,-7.39999999999994e-05,-7.50000000000473e-05,0.110324,-0.001971,0.213804,0.239848,-0.0005037331060532,-0.0041105478335317,0.120815185379493,0.0355890522348416,-0.027047531553327,-0.0118173192500143,5.61927965410376e-08,2.35708126496926e-08,-1.30703454166672e-08,0.0011691494936473
2.874,1.473,13.287,5.024,107,-5.69999999999998e-05,-6.70000000000393e-05,0.110347,-0.000835999999999996,0.213848,0.239483,-0.000467634866412506,-0.0041789890600898,0.120814862946126,0.0349590281103802,-0.0268989078502752,-0.0117967648146538,5.52529603351309e-08,1.8703568504324e-08,-1.3764546412148e-08,0.0011697038306512
2.878,1.487,13.397,4.99299999999999,107,-9.69999999999999e-05,-6.60000000000105e-05,0.110341,-7.20000000000026e-05,0.213815,0.239151,-0.0004429193613157,-0.0042264442409213,0.120814676572497,0.0344961109903241,-0.0267979763995444,-0.0116945044873915,5.50639290355592e-08,1.1578553066467e-08,-1.37582666655694e-08,0.0011693247651323
2.882,1.517,13.333,4.98699999999999,107,-8.29999999999997e-05,-6.30000000000353e-05,0.110356,0.000475999999999997,0.213804,0.238939,-0.000417761464293204,-0.0042753155854462,0.12081452933881,0.0340004050057375,-0.0266982753529501,-0.0115151701878775,5.5397573033622e-08,1.0622279600134e-08,-1.40757445024964e-08,0.0011684196272908
2.886,1.538,13.325,4.977,108,-8.00000000000002e-05,-4.50000000000728e-05,0.110346,0.00105,0.213761,0.238705,-0.000392226731454004,-0.0043255540400028,0.120814432860324,0.0334733539119007,-0.0266022068897381,-0.0112540714844058,5.61722407807405e-08,1.05841110614108e-08,-1.38301593540936e-08,0.001167453462298
2.89,1.566,13.359,4.94800000000001,108,-9.29999999999993e-05,-4.70000000000192e-05,0.110322,0.001713,0.213745,0.238508,-0.0003663777896738,-0.0043771012484879,0.120814393812416,0.0329165128381996,-0.0265122047549391,-0.0109071493585796,5.67995543051637e-08,8.20349591301495e-09,-1.32509701601825e-08,0.0011670242913451
2.894,1.602,13.354,4.95100000000002,108,-8.59999999999993e-05,-4.50000000000728e-05,0.110316,0.002138,0.213697,0.238394,-0.000340272704647399,-0.004429889349862,0.120814412711757,0.0323315441047628,-0.0264306940940869,-0.0104710232036513,5.87293290894246e-08,9.58272167463026e-09,-1.36164704387656e-08,0.0011674484102072
2.898,1.592,13.404,4.904,110,-8.79999999999995e-05,-3.90000000000112e-05,0.110318,0.002464,0.213715,0.23828,-0.000313963559813904,-0.0044838411445075,0.120814483320665,0.0317202128012552,-0.0263600498198921,-0.0099430341318798,6.07530638602225e-08,5.48204617517026e-09,-1.35690644263206e-08,0.0011686429322071
2.904,1.623,13.34,4.87800000000001,110,-8.70000000000003e-05,-4.000000000004e-05,0.110322,0.002989,0.213661,0.238177,-0.000274216023603002,-0.0045667611643925,0.120814657562189,0.0307578856784269,-0.0262794137318067,-0.0089748718638062,6.12991887240529e-08,5.80717721801209e-10,-1.42885221649914e-08,0.0011699093255397
2.908,1.644,13.336,4.87,110,-0.000135,-3.6000000000036e-05,0.110313,0.003326,0.213607,0.238058,-0.000247585960759508,-0.0046232308800265,0.120814793073547,0.0300889953360716,-0.0262456073420681,-0.008210668657796,5.986036085725e-08,-2.37709071938433e-09,-1.51372384823246e-08,0.0011694219296713
2.912,1.692,13.285,4.87,109,-0.000118999999999999,-3.40000000000895e-05,0.110284,0.00359,0.213636,0.238062,-0.000220890880640201,-0.0046805337422054,0.120814918765587,0.0294006475350823,-0.0262299572413421,-0.0073515004199626,5.89499237025209e-08,-3.81948617801158e-09,-1.56018846857695e-08,0.0011684546400188
2.916,1.783,13.333,4.911,109,-0.000106999999999999,-3.2000000000032e-05,0.110274,0.003747,0.213647,0.238027,-0.0001941618687233,-0.0047385641396423,0.12081501114959,0.0286949946141118,-0.0262340728061962,-0.0063983657166555,5.74540363235973e-08,-5.812766240199e-09,-1.50862986127682e-08,0.0011679885272783
2.922,1.904,13.322,4.88900000000001,109,-0.000106,-3.6000000000036e-05,0.110279,0.003825,0.213678,0.238035,-0.000154069402172302,-0.0048267407356411,0.120815036634865,0.0276089313635569,-0.0262801182690928,-0.0047967956414793,5.55542060118516e-08,-1.56582036128651e-09,-1.48101761978809e-08,0.0011687495232352
2.926,1.882,13.295,4.87200000000001,108,-9.90000000000001e-05,-3.6000000000036e-05,0.110272,0.003779,0.213668,0.23812,-0.000127385523913198,-0.0048861234932739,0.120814947360403,0.0268698251154786,-0.0263387392384605,-0.0036188116322724,5.37023503733268e-08,2.79941420457537e-09,-1.51321086126891e-08,0.001169413104221
2.93,1.905,13.34,4.87,108,-9.90000000000001e-05,-3.50000000000072e-05,0.110253,0.003828,0.213687,0.238128,-0.000100774833098907,-0.0049458602891405,0.120814751413923,0.0261213755859577,-0.0264203084483935,-0.0023571938263283,5.22923600897068e-08,1.35215420085675e-09,-1.47596836166532e-08,0.0011694230298909
2.936,1.901,13.276,4.864,108,-0.00012,-2.50000000000528e-05,0.110223,0.003861,0.213669,0.238066,-6.10783500488987e-05,-0.0050358941082727,0.120814220072519,0.0249863148943059,-0.0265857947282657,-0.000318866226670496,5.09920293570674e-08,-2.18315679950453e-09,-1.42261495572201e-08,0.0011684252654475
2.94,1.89,13.278,4.88800000000001,110,-0.000132,-2.000000000002e-05,0.110191,0.003915,0.213703,0.238042,-3.48258112183031e-05,-0.0050960429259532,0.120813684164434,0.0242247764730056,-0.0267242975103058,0.001128668097935,5.05857010186369e-08,-1.99002845820911e-09,-1.43582217909666e-08,0.0011680514613339
2.944,1.884,13.344,4.893,110,-8.99999999999998e-05,-2.10000000000488e-05,0.110195,0.00384,0.213667,0.238077,-8.80603118559586e-06,-0.0051561617610198,0.120812986013983,0.0234620957366129,-0.0268843618422923,0.0026392041349563,5.2532848498012e-08,2.12075591929538e-09,-1.48117460044657e-08,0.0011684444468268
2.948,1.843,13.315,4.893,110,-7.20000000000009e-05,-1.70000000000448e-05,0.110169,0.003749,0.213649,0.238124,1.69151440995996e-05,-0.0052161351097423,0.120812113169321,0.0227005711651733,-0.0270647072313123,0.0042051345313952,5.49877181682751e-08,5.19837830939647e-09,-1.5132247955867e-08,0.0011691807448424
2.952,1.794,13.482,4.86100000000002,108,-0.000103000000000001,-1.90000000001023e-05,0.110148,0.003631,0.213613,0.2381,4.22610913238947e-05,-0.0052758455311072,0.120811055128322,0.0219424516986227,-0.0272636769614804,0.0058181830628774,5.86991150975877e-08,1.15618328259928e-08,-1.61614384319104e-08,0.0011698170901277
2.958,1.813,13.39,4.84,108,-9.29999999999993e-05,-2.8000000000028e-05,0.110125,0.003322,0.213564,0.23812,7.93842601215927e-05,-0.0053646599462107,0.1208091013242,0.02081641012442,-0.0275925628839199,0.0083065295794641,6.41221896411587e-08,1.20248691124059e-08,-1.69606089782525e-08,0.001170061570941
2.962,1.795,13.386,4.83700000000002,108,-9.10000000000008e-05,-1.30000000000408e-05,0.11009,0.003099,0.213525,0.238083,0.000103390672810802,-0.0054231983044725,0.120807543115222,0.0200761677456854,-0.0278285921312442,0.0099973844239932,6.65328755784362e-08,6.07254849341222e-09,-1.70376450569614e-08,0.0011695042151896
2.966,1.817,13.214,4.83799999999999,110,-9.80000000000009e-05,-5.00000000003276e-06,0.110108,0.002745,0.213418,0.238104,0.000126673857393997,-0.005481065295059,0.120805774583403,0.0193465707546968,-0.0280748601853846,0.0117021376161976,6.67180926813412e-08,4.04996844823158e-09,-1.76274443611625e-08,0.0011684480665285
2.97,1.738,13.192,4.858,110,-7.30000000000001e-05,-1.6000000000016e-05,0.110127,0.002276,0.213342,0.238111,0.000149114303164,-0.0055381469629375,0.120803796157424,0.0186294397048403,-0.0283283791694364,0.0134104254828671,6.64702820607504e-08,6.21411910422638e-09,-1.85361558563071e-08,0.0011674493053705
2.974,1.628,13.209,4.83600000000001,110,-8.29999999999997e-05,-1.10000000000943e-05,0.11013,0.001844,0.213199,0.238083,0.0001705883611164,-0.0055943297873886,0.120801615211784,0.0179264583376704,-0.028585978619758,0.015111665402043,6.62871485756784e-08,6.28336873323428e-09,-1.90528923752698e-08,0.0011672436280402
2.978,1.498,13.197,4.81300000000002,107,-6.60000000000001e-05,-1.80000000000735e-05,0.110193,0.001353,0.21307,0.238079,0.000190973860019802,-0.0056495001520148,0.120799247328149,0.0172391623323226,-0.0288443569296277,0.0167951561484577,6.75630313366258e-08,1.0555300812688e-08,-2.03835728229498e-08,0.001168275277533
2.982,1.45,13.19,4.779,107,-6.89999999999996e-05,-1.2000000000012e-05,0.110163,0.000923,0.212964,0.238063,0.000210158245717199,-0.0057035448355644,0.120796716310325,0.0165689305504868,-0.0291001367907617,0.0184501833787291,6.94270372107759e-08,1.16591955992322e-08,-2.13197480962862e-08,0.0011699271948679
2.988,1.425,13.13,4.77700000000002,107,-6.89999999999996e-05,-5.00000000003276e-06,0.110159,0.000135999999999997,0.21267,0.23797,0.000236482927885293,-0.0057822584443135,0.120792680189463,0.0155981940312227,-0.0294715174793526,0.0208561798054045,6.92291412219174e-08,9.08093104459856e-09,-2.16006141529458e-08,0.0011705792523372
2.992,1.387,13.12,4.80200000000002,109,-7.70000000000007e-05,-3.00000000008627e-06,0.11018,-0.000573999999999998,0.212487,0.237965,0.000252303352947195,-0.0058330089706755,0.120789881095512,0.0149755830787787,-0.0297060540984665,0.0223940708723811,6.67051283135035e-08,4.68228716385046e-09,-2.14864412718039e-08,0.0011697377269671
